0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.6672174947695377,-0.046440726300662316,0.2989620090844347,2.8192556446674724,1.8432611625069302,2.731533420548256,1.5150311407804162,3.3352816664727687,1.8911205038423493,2.3584090767120474,1.6433816459006194,1.2844989146188592,0.6115346203403009,2.6266327598204797,2.3153625141688567
2.074723860055592,1.091904927039686,3.128894981506486,2.0844379444795273,2.5605840570172194,1.9976176033525728,1.1311394852975896,2.791510659768285,2.3595072116263274,1.8553177475507727,2.345870891706112,2.6520261185760807,2.526542710626704,0.6351437762777128,0.8115000175408873
2.584478683796534,1.4448142854353967,1.1636863761799527,2.296769118814991,1.1394958536441615,1.6178642859924508,2.679721841396062,0.7924068114918241,0.9087508342797153,0.7151610937626287,1.313184028756815,2.0659689588185404,1.5064900250738975,3.198985503055903,2.363129099595366
1.9849917946870246,3.0108131196981054,0.9386242040286659,2.691128041405519,1.8115735812745604,1.6368606185451835,2.487355593232645,1.6710066743071699,2.145075889970254,1.920316796711527,2.2444084627093233,1.595581559648026,2.7391328206387704,0.36967945194866036,2.511139362694345
0.4916550069163381,1.399092678516617,2.4166038011702358,0.39401195576694903,2.1327755503952917,0.9062927356755599,1.2271251391868319,1.1904349913145655,0.9286341052604501,0.6205613534256804,3.6518610335676307,1.8544711504224252,1.0131024058278237,1.5516819967438567,2.029238746084673
1.6979746161305456,0.9896392274717885,1.2828240795904244,2.94565980687292,0.8812761188077445,0.40732987524907305,1.6905893593934498,0.4593731484167056,1.2744166017336425,1.0015262674161833,1.008503617654777,2.0554529919036346,2.205013983363011,1.3572587972767995,1.924726178736602
1.3175260090406096,2.319686044203207,0.8214996870995936,2.1317865192537817,2.192272138747736,3.863043804367744,0.600756215127213,4.11808312081108,2.60348850444005,3.457362028669057,2.721987863059689,1.2474861234688182,2.5246556836514,1.4691133259633722,1.9297008320728202
1.0631381415472823,1.4587094401612428,2.7153773475038014,2.349289140587191,2.8168676399988684,0.8851848404693223,0.5082429862990008,2.8786656397542028,2.8196132900061537,2.1687102059507346,2.3343504760733107,2.6899051060157038,2.1447732669898447,2.4280152000016537,2.6498561460682546
1.9254181692651287,1.7243732191295778,2.304703719278682,3.806127038176193,1.323935856046229,1.656466207226801,0.5991869590767718,2.34677439987893,1.5773550208941884,0.883174759143529,1.9492838544709394,3.1920329226457786,1.7192441474500813,1.7922288592505897,3.1609888515387077
1.9960057415747563,1.0368549453697833,2.549506471428504,2.8969114952764983,1.840192177447941,2.1040737927082063,0.9542713389221715,1.305669183031819,1.73438659769091,2.061355464656468,1.5057245449053949,1.7042875977586056,1.9012505456781552,1.2040316769685975,1.785619729371102
2.921911813282772,1.5246465176604442,1.281468843290023,3.662976390822218,2.1799276850888796,1.3836282162249938,2.5132193400038845,2.2042565371902456,1.545251887199099,1.960958822209371,1.7675645975325183,2.7896338838515566,2.54339987323129,0.2909095935913508,3.5176517006254393
1.7700549025452463,3.3736586798618804,2.5710815611623645,2.197974043849779,1.9249012838496027,4.200243446301271,1.7833478045942153,1.4645845865706282,1.5363810622240148,2.000844731979858,1.9994526886977562,2.8007522777764793,2.6047361995292957,2.6057264705670575,1.8179703892268624
2.53955546270027,2.623117658028245,1.9367340105273203,2.2226741205441694,2.6221085668784347,2.1684134048879837,2.2445093532683673,3.12221894083722,2.174672699675166,1.5153075390379154,0.9267623444810917,2.0902427497925857,1.7356407177669804,2.64466510684802,3.258282053995041
1.1787659003690802,1.2934987436329966,1.9807320715854506,1.3620199458456532,1.8229247758778004,1.572378809523498,1.1962538910569447,2.6586790941060547,2.060040666741529,3.459797743481795,2.286323228729425,3.027659930350734,1.418753371308178,1.4088554475088142,3.771239777315256
1.514363370763467,1.243012432257287,1.065880852733489,3.527893427447262,1.7809173025042249,2.321722524439161,2.120745790634421,1.423049788107472,1.7636856223549344,2.674469240173474,1.0223257737552323,2.5376781522475866,3.1437066822326165,2.2331819019383055,3.0634440055698557
0.9062388908742838,0.5404624762056298,2.1935192917142046,1.5323646220707843,2.7008528322703977,1.752407580504428,2.117392246367469,2.06458808412991,2.0900298384616947,1.5672168968435436,0.9116344530810816,1.8251853207304414,3.156470592502851,1.5144332651448487,1.5100321786847013
2.125730599695526,1.0612101494168948,2.8003249500074814,1.137269475193465,1.7692730349809127,4.024888567666723,1.0887559056988794,3.1742789398223215,2.0967006254132126,2.2092099908753204,1.3544996253819246,2.6370379482406157,1.7081592317413927,1.0845920053107418,3.1609517457767495
1.6922689216162756,0.5170617718369774,1.7856946953876747,2.644470172717636,2.517096410259941,1.4888713393539925,1.2204167801515753,0.9104149479871233,1.9818453920692822,2.1204255944977244,2.5654266188814754,1.8811387946247087,1.8575047765240127,1.777889806520798,2.121786169453035
1.8933968508119252,2.748962454686606,2.247912227237146,2.0861361884020977,1.9667165729519474,1.248854440316513,1.9994795696268908,1.4843659524759736,2.2763893412466865,1.8334259297870092,3.327362454245903,0.9935400756505197,-0.47279663805932914,2.213472778738333,1.486983193568563
2.128452757104066,1.0145257195784196,3.522477453844753,1.6917407010396812,1.4353829749348195,3.507748765259716,2.6702097861578804,3.1081944693854813,1.862681631700926,2.0374125885168404,1.5240851279494638,1.4309750759391746,2.3176123858256887,1.7061434081401314,3.771198714535838
2.671950190389377,3.501982055077984,0.22253174895718897,3.51167973111069,0.09790273977701935,0.994369166686984,0.602188663841914,2.1938421373460395,1.9854870723596025,2.6339822285048307,1.9294459325950273,2.977070146458223,1.256137036754601,2.9954634965868587,1.9754829915497492
3.8788997810500208,2.6953833209892393,1.7578167650947973,1.9728253509312474,1.1951867034550552,2.2866051777749616,1.7573904697073073,2.5775553396873203,0.9328881554468307,1.7370717738794776,1.0752320418798644,1.124823043238091,2.483351060588249,2.8968421436851988,0.13969482155026025
3.4849249749544087,3.119819854410756,0.9259682217564302,2.6594432565826946,1.6329818895689894,1.9217605808376477,2.480164390148698,2.382817325595478,1.543010906157341,1.539632421949054,1.5866920860442364,2.911454120356512,0.5151215696263203,1.8708665818339172,3.2541737554807
2.5612338318554304,2.838189011640126,1.881916892164669,1.0720083462406989,2.0444132205970074,1.4505442923381244,3.779068384110385,1.8738471820530216,2.50840094936186,3.3577308285189593,1.1252953810196054,0.18181748197749892,2.3908070293095127,2.5409952573023977,1.6697400004754719
1.0778383444673156,2.247094054843404,1.981061016039556,2.2569694915166267,1.0964189968655966,2.259038442179899,2.653614682690117,0.7989895156337177,3.164745024134622,2.202968927283922,2.6786648069489445,0.9799978463736132,2.5443908704165388,0.6883274914722017,1.2437325530893886
2.2100468455697513,1.7799178808683978,2.0219301741128026,3.5371738598973184,2.0094224259251763,2.566017628653472,1.9467513017276272,1.9231290559480039,1.2197893555210113,2.293593299233347,4.022153828701432,2.070074498194579,1.7870496411958412,2.9093111077046148,2.8157291601731784
2.3501671479091497,1.7540626150683711,2.912730094409443,2.0964468745271008,2.7287632004116142,1.3465750727217742,1.5320736274345235,2.077265970826578,1.0148691080669314,1.7049880153547092,0.9795126829664751,0.7679933056257171,3.942808875158665,1.5143164500412074,1.5844538418815346
2.0639781798190127,1.1532186771361306,1.5998981467382978,3.4630201673704404,2.2855998109324887,2.7864425781476654,3.2550080879084082,2.1680020205352686,1.8235471978755755,0.8564394331322933,1.694626016810139,1.8704010476736364,1.3561610849498762,3.2323836883623716,2.8791272980316647
2.786012249189592,1.907323399206969,1.1761126923074978,3.059138294203618,2.267465040656492,2.6165664243364235,2.4938763688285803,2.247738588240207,3.5947795708709207,1.4757002870268767,1.7536154024951867,3.3088945331553026,2.0654491015157284,1.8995626733171815,1.798215934015634
2.5417730349091263,1.8171354949599772,1.7275965354116583,2.5286239464412894,2.074376599027237,1.1949226323153694,2.025534469349372,3.1121988193460792,2.6103645494728496,3.210654041140316,1.4167568702209783,2.853554251178501,1.482779921689723,1.0171136687516482,1.3595221647133415
2.10480533397171,2.8198355493938236,2.247569820351713,1.877751271606777,1.176767036983664,2.562532056903454,2.7685304751535416,2.237893998480499,1.160730661494752,2.6449802947905434,2.9787804376175373,3.2226468549843057,1.6509178227137313,2.3479718778773115,1.5736879451350165
1.264377105544583,3.262673389157687,2.450266606726157,3.03102180739811,1.0231493392834272,2.230026610470416,2.405390355435384,1.3363017755193098,3.186615134159286,1.8041871521112536,2.361793645820599,1.5611452859551085,1.0474086606799786,2.7282046746986452,2.302325455379108
2.1892184191831463,1.7781485399622916,2.280599264599086,3.00987878807563,1.454632497711442,2.4468415307036677,2.1614946795998438,1.852921450073985,0.6875978426865932,1.9904354549187147,2.5364980151429943,2.258381930769337,0.8525956430026218,2.9945800870796226,3.31428717073638
1.9126711971171315,3.843182727723702,1.3383980598072767,0.9854463776999318,1.1906359886572848,2.195508708132684,0.5816907762260584,1.752033634398349,4.340430038091371,0.8006353891330231,1.5636566475872942,1.1736909933678557,1.7728460920141935,1.7223297301723408,1.465996136952975
1.8753402345544523,2.5050086771875115,3.1048728589094985,1.7731584482658878,2.0046139145903616,2.369466437046366,1.0144135905031046,1.8782542645860731,1.5968176968255907,2.75920746718238,3.3971561034345577,1.3802592263239797,3.020847231282426,0.8368852857423288,2.160045889834006
2.2073586320806964,0.8165144422092658,1.339294030214281,1.2616978319056256,0.9541027415303647,-0.1264233958198382,1.834709656032493,1.9307941366065222,1.92453211794522,2.6106835336112137,0.45449622136715595,1.6960961508432586,4.041692425331351,2.707225959440314,2.7117781404200993
1.1892222164444677,1.8437582150113265,0.16576226018235451,2.466947308121198,3.11679870174044,0.8437240846215448,1.0757399361884379,1.9744562664957817,2.1222585561279512,1.5679506433824146,1.3497077104556727,1.3582512428974227,1.960895515235623,2.4674696079862386,1.960679340765384
1.884468088347485,0.5969190898551093,2.6915165657389286,1.9590141239450543,1.6517718111189486,2.203483794095246,1.3270253663420766,1.6683343492499663,2.0858057710047695,1.4588234628612557,0.6875031418938906,0.5576656931909885,2.3554910854848825,1.975189405273408,1.9469875319063024
1.0734123840051955,1.9836110218766094,1.6806202484270976,1.5214248573024909,1.940143797073889,2.2364164118564074,3.3956228527378913,2.45084572026757,2.6839431028236005,2.8810099042768975,1.390659115408036,1.7440807608334903,1.2782949545124236,1.4562177235046958,1.6584582579608076
1.4372095783653531,2.178731343234052,2.3452110035713796,0.9582950774223109,1.7511013082616447,1.7598345837389797,0.8256926585165774,1.3889660963762838,2.696615781068698,2.6863475573354667,0.7006510643573209,2.3765431785554,0.8273826138028115,1.6798005322663658,1.922383676639297
2.60037071740993,1.8607585729877012,1.1914011260745112,1.0557557274203044,2.1339781836020517,1.4945176784280498,1.674049272696623,2.7739872305229256,2.3468497949882208,3.2656176509315165,1.1879437878999366,1.434389314556718,2.1464985413212765,3.45056919855272,1.3660606858611022
2.0306341415014395,3.0537377945077746,2.0398141555227434,2.813496920835477,3.5611819609160875,2.235373945898618,2.3656580061240984,2.592530624522474,1.278724854333807,0.8183868514040031,2.1263725936688482,1.5014324488357167,2.8396199351914504,2.2506654960424943,2.8261041204464865
1.041633347258069,2.798768358617913,0.16664145150584653,1.1070627814802867,2.504237333320469,1.5991856663185833,1.6759568929883217,2.08552394599553,3.134070243567679,0.4673062316590162,2.99589700221743,3.0427556486206457,1.5977403550474223,1.4457994955106939,1.9059133143048976
1.4288222812027227,2.2749741357983764,2.378842688940801,0.7606903564580036,1.2659763868395681,1.054800678919749,2.1712225017748854,2.695722356067649,1.143889050046854,2.6900948901786625,1.2624326400641543,2.573131904371952,1.77371198822978,1.64772469985307,2.9111534139992576
3.4257602052304215,0.45137135063992107,2.4780757224778824,2.1414316811714973,2.5246895800349343,0.852723036958257,1.1352076658071697,1.4645059316051958,2.169929109567728,1.4156771395178578,1.742375360128207,2.6623817200210382,3.6340169332956087,2.6054948424696036,2.6854046181617894
1.8549659747898397,1.2897055024445645,1.7400344888883372,1.953820465482204,1.0747402220393278,2.650093786127595,3.2118271177264357,2.09763674749617,2.864595597793512,2.963776580782384,1.1748219705185323,0.6140249854585642,1.602013420369768,2.076470574250903,1.0460335068222946
3.13428444411238,3.55425302114785,2.1429172693254728,1.2169744294018416,2.3878414447434864,1.2144677797513124,2.9116662433467653,1.8154233574630554,2.580015415119706,2.7193018353707004,2.4290446411635065,3.4238381256061063,2.1421804734884207,1.5986801039461789,0.32341346642822844
0.1784427433273834,2.520028417985495,1.853376460331171,1.349686792695658,1.1116127445248636,2.590942934796004,1.215588521774413,3.3005222342418117,3.875012887581407,1.2821819526784854,2.534214347157329,2.350936135970158,1.2123076178785346,1.2168222962559436,1.9022282307593248
1.0920854924403902,2.8703243360929345,1.8037162856801334,1.1062507055498279,1.9290271609173832,2.3719926324152643,1.4222218350280786,0.41042409768503885,2.100783729336661,1.0293904778530587,1.3669515836482715,2.3741315383528883,1.5311253587885862,1.8874572840749557,3.1588707132677034
1.719235092074463,3.6120865137341687,2.5901137357835986,1.2571889574498056,1.620087515506942,0.992988022126936,2.50839888119346,3.0563573279019485,1.7141655066844208,0.5154576682151251,2.2874901370098666,1.3125315860457594,1.4332109078283368,2.248456306507948,2.982560295083938
2.589784417033437,2.342545501063273,1.874584688413076,0.9468955591835249,2.2774987952455534,2.5724204997999367,1.5253962478970706,1.7078093902168459,2.8853141271830474,1.6869839015494328,1.7842162520746452,1.9294973499047485,2.5308107826249833,2.2339442447674642,2.174871668285233
3.2105660255553286,1.673391054673578,1.241908351793216,2.815167135446119,2.1841778781370254,1.5300508283994654,1.712991863026391,0.9839860411113763,2.184774904977188,0.8344539019103048,2.5439466942053484,1.5833629731384151,0.8882005106306361,2.8751030746664807,3.799571519564708
2.3487819048343606,1.7723646137231217,1.2343042246846343,2.208824358601707,2.507821749953666,2.0054975846327125,2.7141502356520832,3.207392103308405,0.9953445099356737,2.2345169583771964,0.48201091219334247,1.350761084749999,2.574122451156585,1.9626709403756584,0.7152392629304887
2.8373492856827567,1.566747701053165,2.6786191419049934,2.40888591343954,1.3355447810460648,2.6929899805157556,2.2541104668880485,2.139608052157204,1.6266292744802788,1.1205301758709918,1.6660846513741028,1.6487235100542987,2.679202735989916,0.6848639302868536,3.1729583461639868
